model_name,label,loss,distance,radius,X,Y,tsne_0,tsne_1
vae_rf_1,8,0.2509183,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.09751819,1.3240523
vae_rf_1,0,0.34157923,0.00013303212,0.9999357,0.00010482608,-8.1908714e-05,3.8251357,-15.329204
vae_rf_1,0,0.2962307,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.06970859,2.4045918
vae_rf_1,3,0.26440898,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,1.4426177,1.7577852
vae_rf_1,4,0.23380838,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-1.021918,0.8330981
vae_rf_1,1,0.20212118,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.8932427,0.60539526
vae_rf_1,5,0.2609567,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.31094694,1.9850543
vae_rf_1,3,0.24901542,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.7434046,4.0890193
vae_rf_1,0,0.3173677,8.866357e-05,0.9999912,-1.794715e-05,-8.682815e-05,2.737004,-13.0867195
vae_rf_1,8,0.23082246,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,1.3381348,-0.9331069
vae_rf_1,3,0.3164425,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.27038524,1.5152106
vae_rf_1,0,0.31525844,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,1.0391148,1.6813908
vae_rf_1,6,0.28408012,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.6641889,1.179757
vae_rf_1,2,0.30486107,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,2.5396714,2.496318
vae_rf_1,7,0.27068844,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,2.6208224,0.70164937
vae_rf_1,8,0.2950935,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.0023500326,0.35040465
vae_rf_1,1,0.19559121,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.08684789,1.4787643
vae_rf_1,7,0.2366359,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.31753394,2.0638714
vae_rf_1,1,0.2072511,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-1.5155776,2.5785487
vae_rf_1,3,0.2522684,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,1.3102249,1.2308275
vae_rf_1,8,0.24187206,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.2890149,2.1771514
vae_rf_1,5,0.23618007,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,1.2486438,2.7601929
vae_rf_1,4,0.22999802,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.24315213,1.3972874
vae_rf_1,2,0.29717922,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,2.7310143,1.1313816
vae_rf_1,0,0.28949928,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.27133188,1.1619605
vae_rf_1,9,0.21571656,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.19830725,1.8241566
vae_rf_1,7,0.26021746,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-1.1935112,1.7160962
vae_rf_1,6,0.27652866,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.31677768,2.9112887
vae_rf_1,7,0.23109658,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.45090356,3.4163811
vae_rf_1,4,0.2362221,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.22641687,2.6424494
vae_rf_1,1,0.21137181,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-2.238514,0.74183303
vae_rf_1,6,0.27973765,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.24946281,0.96013826
vae_rf_1,2,0.32522807,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.32556495,4.1725416
vae_rf_1,6,0.31775808,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-2.4344547,3.0021024
vae_rf_1,7,0.24014902,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.19729942,1.8823919
vae_rf_1,1,0.19387834,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.12092866,1.4321716
vae_rf_1,9,0.24343717,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.71288824,1.5410974
vae_rf_1,8,0.24281171,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.5290459,2.6330686
vae_rf_1,0,0.3174912,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.78818566,1.3801749
vae_rf_1,6,0.25106892,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,1.3611927,-0.92476135
vae_rf_1,9,0.23576744,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.15605068,-0.107299834
vae_rf_1,4,0.2291543,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.00090534094,1.4298338
vae_rf_1,9,0.23797944,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,1.8239704,0.56956804
vae_rf_1,9,0.20950468,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.79151404,-0.8595123
vae_rf_1,6,0.2743194,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-1.0283747,2.7047346
vae_rf_1,2,0.27893177,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-1.4837135,3.7625396
vae_rf_1,3,0.2698792,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.21563709,0.9459239
vae_rf_1,7,0.2840568,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.6697782,2.0238345
vae_rf_1,1,0.19652012,8.296669e-05,1.000009,-3.384797e-05,-7.5748176e-05,1.8239783,-13.263932
vae_rf_1,9,0.21519044,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.21451113,-0.23453426
vae_rf_1,2,0.40010405,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-1.8192884,0.6855194
vae_rf_1,2,0.3198371,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.098619126,1.470237
vae_rf_1,5,0.23733523,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.9760859,0.2667745
vae_rf_1,3,0.24337418,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.12750614,1.3094827
vae_rf_1,7,0.22152154,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.5878471,1.2865942
vae_rf_1,8,0.26567262,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.102549575,-0.11019559
vae_rf_1,0,0.27587816,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,2.7580435,1.3908944
vae_rf_1,1,0.2022699,5.2088435e-05,1.0000186,-5.173206e-08,-5.208841e-05,2.5567496,-14.477812
vae_rf_1,2,0.33792278,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.45054936,0.66408515
vae_rf_1,3,0.2594059,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.9251125,2.5030432
vae_rf_1,4,0.22367728,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-2.3848672,0.74497545
vae_rf_1,7,0.23598373,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,1.4418947,1.9903328
vae_rf_1,8,0.24254844,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,1.8274367,1.7926574
vae_rf_1,9,0.2558443,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.6130781,1.8351287
vae_rf_1,0,0.31229,2.0459243e-05,0.99991804,-4.0234627e-06,2.005972e-05,2.3958857,-15.229
vae_rf_1,1,0.22907574,4.564241e-05,0.9999919,-1.20118675e-05,-4.4033448e-05,2.310953,-14.519637
vae_rf_1,2,0.34255633,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.864848,-0.12217254
vae_rf_1,3,0.22555895,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,1.3765506,1.8982289
vae_rf_1,4,0.26692608,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-1.0614214,3.8408225
vae_rf_1,7,0.3245245,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,1.6698312,2.6942399
vae_rf_1,8,0.27179703,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.05576602,0.2406972
vae_rf_1,9,0.2628527,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.2717178,1.5326022
vae_rf_1,0,0.34668168,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-1.0340075,3.9991205
vae_rf_1,1,0.21975721,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,2.0217943,2.286203
vae_rf_1,7,0.29730698,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.19168721,1.5279887
vae_rf_1,8,0.28468496,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.5509449,-0.24161859
vae_rf_1,9,0.24935332,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-2.3199348,2.4031541
vae_rf_1,8,0.23097038,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.72204965,0.14615963
vae_rf_1,9,0.25320086,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-1.8257852,3.5943458
vae_rf_1,2,0.307906,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,1.3504567,2.7402234
vae_rf_1,6,0.26485762,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-2.040218,2.3898993
vae_rf_1,1,0.20276006,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.28754148,-0.27168655
vae_rf_1,3,0.23212878,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.015982129,0.8915197
vae_rf_1,5,0.24918285,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,1.3216263,2.987704
vae_rf_1,4,0.267762,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.13329352,0.109144144
vae_rf_1,8,0.2517969,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,1.0418617,3.0384052
vae_rf_1,2,0.32025364,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.7893608,0.42637476
vae_rf_1,6,0.26228148,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.7926497,2.3207834
vae_rf_1,4,0.25218007,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.63198125,3.1099346
vae_rf_1,3,0.293362,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.42042392,1.9968468
vae_rf_1,4,0.25041062,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.74260956,2.982216
vae_rf_1,5,0.21760397,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.12843002,1.3065109
vae_rf_1,9,0.2554462,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-2.9290917,1.7102586
vae_rf_1,2,0.33533987,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.120508105,0.91311723
vae_rf_1,0,0.30236062,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-1.2291573,1.4022363
vae_rf_1,3,0.21788988,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.6937179,3.5604987
vae_rf_1,9,0.21487556,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.2898722,0.69756943
vae_rf_1,4,0.25715983,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-1.3197265,0.95511
vae_rf_1,9,0.247648,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-2.2958748,-0.30034524
vae_rf_1,7,0.21925238,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-2.7477021,2.4077408
vae_rf_1,3,0.31001785,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,1.2979195,1.4702368
vae_rf_1,8,0.27075964,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.2449109,0.97431004
vae_rf_1,7,0.2694573,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.0032975217,1.3311623
vae_rf_1,4,0.26553524,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-1.4319154,0.6393696
vae_rf_1,4,0.2386977,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.78532815,0.8789974
vae_rf_1,9,0.22546875,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,1.346466,1.5946527
vae_rf_1,8,0.25764185,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.28220728,1.7403876
vae_rf_1,5,0.22740623,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,2.670495,0.80546165
vae_rf_1,8,0.27768335,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.46075606,2.4011278
vae_rf_1,2,0.40113106,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.64601266,2.006883
vae_rf_1,6,0.25308874,6.351512e-05,0.9999933,3.7018355e-05,-5.1612133e-05,3.041101,-14.878993
vae_rf_1,6,0.27604488,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.672867,1.7890201
vae_rf_1,2,0.3410936,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,1.4492736,1.6090196
vae_rf_1,3,0.32227066,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,1.156733,1.9948542
vae_rf_1,1,0.21994546,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.74300313,0.7921829
vae_rf_1,3,0.30958632,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.112096116,1.3425332
vae_rf_1,2,0.32738137,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.6085624,3.4023948
vae_rf_1,7,0.29293814,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-1.1936291,0.81785035
vae_rf_1,3,0.31679392,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-2.125893,1.3020221
vae_rf_1,1,0.21472526,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.3702461,3.3255444
vae_rf_1,9,0.2294954,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.26003158,0.14439109
vae_rf_1,0,0.35201553,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.10112967,1.3800217
vae_rf_1,1,0.24693097,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,2.235119,2.0447967
vae_rf_1,1,0.2402011,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.29945505,2.8619676
vae_rf_1,3,0.24815509,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.65762573,2.4761899
vae_rf_1,5,0.22273853,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.28081363,2.9928756
vae_rf_1,0,0.31260973,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.3182034,1.9252093
vae_rf_1,7,0.25362927,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.62456876,3.2012494
vae_rf_1,8,0.26725686,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.14486095,0.96399564
vae_rf_1,1,0.20814705,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.92406255,2.0628188
vae_rf_1,5,0.23991759,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.93355685,-0.8806993
vae_rf_1,1,0.217045,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.47736907,1.2362546
vae_rf_1,4,0.25978053,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.5155788,1.8182782
vae_rf_1,6,0.2728204,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.80229884,3.1798246
vae_rf_1,0,0.36214384,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,1.7505836,2.1627803
vae_rf_1,0,0.367259,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-1.0573859,3.313513
vae_rf_1,4,0.2232733,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.59172016,-0.050219234
vae_rf_1,9,0.2363796,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.6952668,3.3910506
vae_rf_1,1,0.21460666,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,1.6958123,-0.6701248
vae_rf_1,6,0.33283752,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-2.369653,3.0745988
vae_rf_1,6,0.2781341,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.017331788,1.8629727
vae_rf_1,9,0.26038903,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.5014509,2.875075
vae_rf_1,0,0.3189113,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.7386795,0.8893481
vae_rf_1,7,0.2839153,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.75546557,2.0806062
vae_rf_1,6,0.33520657,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.096294336,0.301518
vae_rf_1,1,0.23081903,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-1.5252446,2.226293
vae_rf_1,1,0.23456757,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.31531176,2.2849393
vae_rf_1,0,0.34230852,7.420409e-05,0.99998426,-2.9230847e-05,-6.8204135e-05,2.00576,-13.702082
vae_rf_1,1,0.26933447,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.6518182,1.180052
vae_rf_1,2,0.3257354,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-1.0162928,2.9258714
vae_rf_1,3,0.3212645,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.4592046,1.5194603
vae_rf_1,4,0.29915833,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.18455048,0.63144493
vae_rf_1,7,0.28488865,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-1.5421071,3.1000428
vae_rf_1,2,0.34896803,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-1.8797992,0.4383819
vae_rf_1,3,0.26682875,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,1.9998602,2.1103349
vae_rf_1,4,0.25288847,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,2.2417867,2.7082422
vae_rf_1,5,0.24494971,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-1.8193842,1.2184645
vae_rf_1,6,0.34172425,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.89007777,1.1477702
vae_rf_1,7,0.25248113,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.98815,0.34314117
vae_rf_1,0,0.30795547,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.7137076,1.2011105
vae_rf_1,1,0.27770358,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.5077649,4.1795106
vae_rf_1,2,0.27444676,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,2.2299974,2.7148936
vae_rf_1,7,0.2732293,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.60776275,3.106719
vae_rf_1,8,0.27306464,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.45150346,2.8872814
vae_rf_1,6,0.3328926,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-2.1579025,1.3984435
vae_rf_1,3,0.34431046,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,1.1085547,-0.10160149
vae_rf_1,9,0.32001308,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-1.6128463,2.6739535
vae_rf_1,7,0.2738908,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,1.3509741,0.7813859
vae_rf_1,1,0.21101573,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.15780717,0.8866448
vae_rf_1,9,0.30580488,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-1.1790594,0.8219228
vae_rf_1,3,0.27940223,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-2.3764534,1.5982041
vae_rf_1,9,0.25191253,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,1.699403,0.62647384
vae_rf_1,6,0.366156,0.00018442798,0.9999759,9.924879e-07,-0.00018442531,4.001957,-14.669089
vae_rf_1,1,0.19448836,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.9955497,1.7525376
vae_rf_1,7,0.2395899,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.41772375,2.0238504
vae_rf_1,2,0.37210348,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.50900096,2.681747
vae_rf_1,4,0.25377116,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.8325001,1.6445253
vae_rf_1,4,0.23329733,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.20462911,4.1640897
vae_rf_1,5,0.24609454,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.49370536,0.11473919
vae_rf_1,7,0.23178348,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.49651617,1.7375103
vae_rf_1,0,0.3446011,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.1769313,2.928226
vae_rf_1,0,0.35140342,9.385821e-05,0.99999654,-4.0737596e-05,-8.455656e-05,1.0585219,-12.754377
vae_rf_1,1,0.23028435,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.0707361,1.4476534
vae_rf_1,6,0.31239584,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.0050526233,0.15402476
vae_rf_1,6,0.32975897,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.27931222,0.27114704
vae_rf_1,8,0.27630872,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.10502382,1.5738109
vae_rf_1,2,0.3234734,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,1.3502536,0.7811814
vae_rf_1,7,0.25872427,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-1.8392231,0.7216113
vae_rf_1,7,0.2587677,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-1.8886416,-0.7337119
vae_rf_1,2,0.36132178,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-2.689456,2.548716
vae_rf_1,4,0.2708285,0.00011314702,0.9999892,-5.1383497e-05,-0.00010080667,-0.11884064,-13.483925
vae_rf_1,2,0.30461827,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.43507662,0.50522196
vae_rf_1,1,0.2231536,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.6752889,0.9187542
vae_rf_1,6,0.26620612,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,1.3083223,-0.9103035
vae_rf_1,1,0.21491827,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.9070499,4.0414677
vae_rf_1,0,0.4668952,0.00017211803,0.999907,-0.00017005365,-2.6577705e-05,0.49269924,-15.173283
vae_rf_1,6,0.30496898,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-2.8396711,2.1740503
vae_rf_1,9,0.20796616,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,1.0161582,1.9453529
vae_rf_1,8,0.31836337,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,1.3147643,1.209001
vae_rf_1,3,0.30016643,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-1.3864055,0.7944218
vae_rf_1,9,0.22771324,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-1.3232969,0.9274893
vae_rf_1,6,0.29645517,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.2434927,0.847947
vae_rf_1,3,0.29465744,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,1.5884932,0.101406835
vae_rf_1,0,0.5091801,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.44539982,-0.26708055
vae_rf_1,1,0.21030296,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,1.5526413,0.42859095
vae_rf_1,2,0.3252661,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.8838968,1.1473624
vae_rf_1,3,0.31910914,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,1.5437137,0.10040744
vae_rf_1,4,0.30260986,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.49187925,0.8696736
vae_rf_1,5,0.29936644,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,1.5753919,3.6264567
vae_rf_1,6,0.34805563,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,2.128139,-0.32002825
vae_rf_1,7,0.31301984,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.45448238,-0.30664805
vae_rf_1,8,0.31591278,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-1.303707,1.4424645
vae_rf_1,9,0.27142444,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-1.6963655,-0.8643136
vae_rf_1,0,0.4027714,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.54631937,1.4647253
vae_rf_1,1,0.23174918,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.14207987,1.8413037
vae_rf_1,2,0.4004865,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-1.1258769,2.033846
vae_rf_1,3,0.29350471,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-1.1626645,1.5612069
vae_rf_1,4,0.3427699,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-2.381273,1.1102879
vae_rf_1,5,0.36689407,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-1.6927567,1.7598614
vae_rf_1,6,0.33389172,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.21848063,3.3334455
vae_rf_1,7,0.37067777,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.8671946,3.1143777
vae_rf_1,8,0.3559045,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.34998962,2.5716763
vae_rf_1,9,0.33870998,0.00012283368,0.99996597,-4.270171e-05,-0.00011517238,-0.07692221,-13.605072
vae_rf_1,0,0.40191048,1.3202899e-05,0.99991965,1.0920787e-05,7.419767e-06,2.5154817,-15.231815
vae_rf_1,1,0.20092727,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.874943,0.67506343
vae_rf_1,2,0.26997504,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,0.7075283,1.4533092
vae_rf_1,3,0.34427318,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.17150989,-0.23658033
vae_rf_1,4,0.2856461,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.7556938,1.6207697
vae_rf_1,5,0.4140331,0.00014484541,0.9999739,-7.79739e-05,-0.000122066645,-0.3673987,-14.249092
vae_rf_1,6,0.396579,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-0.7399686,1.9321339
vae_rf_1,7,0.37298766,9.414585e-05,0.9999988,-3.474189e-05,-8.75011e-05,-1.0033076,1.1303588
